x,y,timestamp
28.84495735168457,-0.16447246074676514,1545954545.168573
28.978260040283203,-0.16566777229309082,1545954545.268505
29.059452056884766,-0.16766178607940674,1545954545.468666
29.23279571533203,-0.17150187492370605,1545954545.588469
29.367578506469727,-0.1708846092224121,1545954545.73846
29.517593383789062,-0.16424262523651123,1545954545.848485
29.65578269958496,-0.15832304954528809,1545954545.948506
29.7972412109375,-0.16244423389434814,1545954546.088526
29.93553924560547,-0.15524768829345703,1545954546.228434
30.06840705871582,-0.1532670259475708,1545954546.338528
30.201263427734375,-0.15165460109710693,1545954546.538479
30.405410766601562,-0.145615816116333,1545954546.638464
30.55281639099121,-0.14362835884094238,1545954546.77858
30.673620223999023,-0.14085888862609863,1545954546.888486
30.811019897460938,-0.14136695861816406,1545954547.048532
30.957317352294922,-0.13308119773864746,1545954547.158613
31.089197158813477,-0.14030253887176514,1545954547.258576
31.226774215698242,-0.14762163162231445,1545954547.388499
31.3594913482666,-0.1370924711227417,1545954547.498577
31.49747657775879,-0.1377103328704834,1545954547.628479
31.632450103759766,-0.1370178461074829,1545954547.768539
31.787904739379883,-0.13973796367645264,1545954547.878731
31.901845932006836,-0.14717316627502441,1545954548.008451
32.040836334228516,-0.13867449760437012,1545954548.148456
32.184085845947266,-0.13705289363861084,1545954548.318638
32.36894226074219,-0.1398071050643921,1545954548.448626
32.512542724609375,-0.14161086082458496,1545954548.538562
32.576168060302734,-0.13800466060638428,1545954548.638457
32.717185974121094,-0.1408073902130127,1545954548.738584
32.844383239746094,-0.1396312713623047,1545954548.878617
32.94599914550781,-0.14838802814483643,1545954548.948782
33.064544677734375,-0.14530730247497559,1545954549.058501
33.18461608886719,-0.1474165916442871,1545954549.198798
33.3372688293457,-0.14586520195007324,1545954549.318583
33.48672103881836,-0.1509876251220703,1545954549.418474
33.63360595703125,-0.15751206874847412,1545954549.55852
33.773826599121094,-0.16064751148223877,1545954549.698525
33.919410705566406,-0.163299560546875,1545954549.788611
34.06520080566406,-0.16447824239730835,1545954549.928438
34.20071029663086,-0.17368310689926147,1545954550.028452
34.35206604003906,-0.17269748449325562,1545954550.168657
34.4305419921875,-0.1763688325881958,1545954550.238506
34.488800048828125,-0.18479567766189575,1545954550.308612
34.66719055175781,-0.18408191204071045,1545954550.408482
34.79425811767578,-0.18358111381530762,1545954550.558509
34.94270324707031,-0.19070565700531006,1545954550.658646
35.05823516845703,-0.19671928882598877,1545954550.808454
35.191165924072266,-0.15309575200080872,1545954550.898548
35.30687713623047,-0.19420629739761353,1545954551.03845
35.44767761230469,-0.20323413610458374,1545954551.168518
35.61471939086914,-0.2115083932876587,1545954551.268647
35.78220748901367,-0.2201918363571167,1545954551.408475
35.92685317993164,-0.2217060625553131,1545954551.518592
36.06932067871094,-0.23312993347644806,1545954551.648637
36.21276092529297,-0.25014007091522217,1545954551.788471
36.348243713378906,-0.26754117012023926,1545954551.918558
36.4869499206543,-0.29842162132263184,1545954552.028414
36.64345932006836,-0.3174428939819336,1545954552.158653
36.77425765991211,-0.33452343940734863,1545954552.26854
36.914302825927734,-0.3602457046508789,1545954552.418566
37.03824996948242,-0.37246179580688477,1545954552.528616
37.16292190551758,-0.3782765865325928,1545954552.658628
37.286041259765625,-0.41980934143066406,1545954552.768574
37.42031478881836,-0.41982364654541016,1545954552.908472
37.548336029052734,-0.436229944229126,1545954553.008607
37.65758514404297,-0.4689270257949829,1545954553.148624
37.78959655761719,-0.5023791790008545,1545954553.248523
37.92478561401367,-0.5067781209945679,1545954553.398532
38.0526123046875,-0.5185697078704834,1545954553.498461
38.227176666259766,-0.5159554481506348,1545954553.638409
38.368404388427734,-0.5321944952011108,1545954553.77852
38.48978805541992,-0.5472304821014404,1545954553.878729
38.62971496582031,-0.56211918592453,1545954554.008478
38.765201568603516,-0.5585222244262695,1545954554.118639
38.88993453979492,-0.575234055519104,1545954554.248401
39.01716232299805,-0.5748409628868103,1545954554.398502
39.18103790283203,-0.5732719898223877,1545954554.498611
39.30925369262695,-0.5950547456741333,1545954554.638627
39.43511199951172,-0.6072616577148438,1545954554.738471
39.55092239379883,-0.6161885261535645,1545954554.878925
39.664207458496094,-0.6119281649589539,1545954554.988448
39.78942108154297,-0.6174376010894775,1545954555.128448
39.89309310913086,-0.6125425100326538,1545954555.258492
40.00691604614258,-0.6000630855560303,1545954555.358657
40.13663101196289,-0.5929839611053467,1545954555.518597
40.26980209350586,-0.5904040336608887,1545954555.628425
40.440147399902344,-0.5911393165588379,1545954555.718501
40.573848724365234,-0.5789434909820557,1545954555.888556
40.71038818359375,-0.5735797882080078,1545954555.988452
40.84773254394531,-0.5852620601654053,1545954556.12845
40.97390365600586,-0.572373628616333,1545954556.238572
41.114845275878906,-0.557978630065918,1545954556.368486
41.2605094909668,-0.5649509429931641,1545954556.478643
41.3333625793457,-0.5355343818664551,1545954556.608395
41.45911407470703,-0.5157828330993652,1545954556.718579
41.5802116394043,-0.5094437599182129,1545954556.878652
41.70718765258789,-0.4930133819580078,1545954556.978451
41.8364372253418,-0.46944189071655273,1545954557.088457
41.96726989746094,-0.4479637145996094,1545954557.228476
42.087684631347656,-0.4339141845703125,1545954557.338477
42.21628189086914,-0.4192047119140625,1545954557.478449
42.34358215332031,-0.3948969841003418,1545954557.588458
42.4720344543457,-0.3730316162109375,1545954557.728548
42.59714889526367,-0.3718428611755371,1545954557.828478
42.72518539428711,-0.3541226387023926,1545954557.968695
42.84519958496094,-0.3257417678833008,1545954558.108486
42.937889099121094,-0.32613563537597656,1545954558.208535
43.059791564941406,-0.30899810791015625,1545954558.348623
43.15223693847656,-0.2852640151977539,1545954558.448419
43.2408447265625,-0.2516803741455078,1545954558.598455
43.37466812133789,-0.21793174743652344,1545954558.698551
43.49287796020508,-0.19189929962158203,1545954558.848415
43.61617660522461,-0.15766429901123047,1545954558.958595
43.72434616088867,-0.14147567749023438,1545954559.088498
43.86994552612305,-0.12313461303710938,1545954559.198525
43.99482727050781,-0.09395980834960938,1545954559.338543
44.13361740112305,-0.06324195861816406,1545954559.469201
44.203182220458984,-0.052275657653808594,1545954559.548522
44.413299560546875,-0.016210556030273438,1545954559.648464
44.553863525390625,0.005023956298828125,1545954559.748475
44.703285217285156,0.026639938354492188,1545954559.878593
44.839576721191406,0.047463417053222656,1545954560.008485
44.987937927246094,0.07522296905517578,1545954560.128466
45.12940979003906,0.09693622589111328,1545954560.278506
45.26191329956055,0.11405086517333984,1545954560.388441
45.40127944946289,0.13885498046875,1545954560.488488
45.47095489501953,0.14979171752929688,1545954560.558554
45.60642623901367,0.1678476333618164,1545954560.688477
45.73655319213867,0.1909198760986328,1545954560.79859
45.80315399169922,0.2039928436279297,1545954560.858573
45.935462951660156,0.22432708740234375,1545954560.988423
46.05992889404297,0.23882770538330078,1545954561.128497
46.19844055175781,0.25273799896240234,1545954561.238512
46.341835021972656,0.26140594482421875,1545954561.368432
46.50028991699219,0.26662588119506836,1545954561.508457
46.6701774597168,0.26212644577026367,1545954561.608445
46.82610321044922,0.2577998638153076,1545954561.748755
46.982818603515625,0.25916552543640137,1545954561.858624
47.11927795410156,0.2568550109863281,1545954561.928488
47.2099723815918,0.25677061080932617,1545954562.068482
47.35299301147461,0.24917000532150269,1545954562.168527
47.51704025268555,0.2256982922554016,1545954562.298609
47.663028717041016,0.20468127727508545,1545954562.418481
47.81702423095703,0.1907029151916504,1545954562.548629
47.962589263916016,0.18019413948059082,1545954562.658561
48.10028076171875,0.1602919101715088,1545954562.798455
48.253719329833984,0.1454472541809082,1545954562.918441
48.41004943847656,0.12023568153381348,1545954563.028499
48.5746955871582,0.10210990905761719,1545954563.158386
48.725868225097656,0.0901956558227539,1545954563.298398
48.88201141357422,0.0770406723022461,1545954563.408438
49.02501678466797,0.061057329177856445,1545954563.53845
49.17545700073242,0.047331809997558594,1545954563.668491
49.31422805786133,0.023238182067871094,1545954563.768593
49.45363235473633,0.006945610046386719,1545954563.908419
49.6071891784668,-0.008135557174682617,1545954564.038561
49.73490524291992,-0.020338058471679688,1545954564.138536
49.87890625,-0.04227781295776367,1545954564.268425
50.01579666137695,-0.0631098747253418,1545954564.398512
50.149330139160156,-0.08451461791992188,1545954564.508497
50.22483825683594,-0.0971674919128418,1545954564.568857
50.361122131347656,-0.1096348762512207,1545954564.708518
50.506893157958984,-0.12852001190185547,1545954564.838478
50.64585494995117,-0.14975190162658691,1545954564.968481
50.77484893798828,-0.16218805313110352,1545954565.078456
50.92095947265625,-0.17737150192260742,1545954565.208492
51.054805755615234,-0.20284152030944824,1545954565.318457
51.19913864135742,-0.22080707550048828,1545954565.448454
51.308250427246094,-0.23386716842651367,1545954565.608497
51.441741943359375,-0.26566123962402344,1545954565.728455
51.583763122558594,-0.29306554794311523,1545954565.848485
51.72178268432617,-0.32280683517456055,1545954565.958547
51.864845275878906,-0.3520541191101074,1545954566.078629
52.001094818115234,-0.37948131561279297,1545954566.198497
52.149288177490234,-0.41235971450805664,1545954566.348509
52.28252029418945,-0.43961668014526367,1545954566.468522
52.3962287902832,-0.4686570167541504,1545954566.588676
52.543678283691406,-0.5017247200012207,1545954566.718763
52.674217224121094,-0.5364780426025391,1545954566.848513
52.820037841796875,-0.5705986022949219,1545954566.968573
52.956634521484375,-0.6041135787963867,1545954567.088559
53.05586242675781,-0.6235170364379883,1545954567.218529
53.18415069580078,-0.6542329788208008,1545954567.338505
53.306610107421875,-0.683772087097168,1545954567.458489
53.35206604003906,-0.7161397933959961,1545954567.588539
53.48361587524414,-0.7384791374206543,1545954567.718622
53.577510833740234,-0.7519936561584473,1545954567.788463
53.6609992980957,-0.7755880355834961,1545954567.908743
53.78604507446289,-0.7932977676391602,1545954568.068523
53.91255187988281,-0.8128018379211426,1545954568.198514
54.04749298095703,-0.8381872177124023,1545954568.328517
54.19234848022461,-0.862236499786377,1545954568.458575
54.30299758911133,-0.8758449554443359,1545954568.578577
54.367279052734375,-0.8866291046142578,1545954568.668477
54.484622955322266,-0.9188323020935059,1545954568.818505
54.6165657043457,-0.9380879402160645,1545954568.948499
54.74858856201172,-0.9608759880065918,1545954569.06848
54.88114929199219,-0.9842767715454102,1545954569.188496
55.02344512939453,-1.00370454788208,1545954569.308596
55.140132904052734,-1.018991470336914,1545954569.428631
55.203487396240234,-1.0297536849975586,1545954569.518584
55.1344108581543,-1.0118904113769531,1545954569.688499
55.25374984741211,-1.0226178169250488,1545954569.808448
55.395179748535156,-1.0423469543457031,1545954569.918457
55.52947998046875,-1.056809663772583,1545954570.028434
55.67517852783203,-1.0703389644622803,1545954570.168459
55.79995346069336,-1.0876142978668213,1545954570.278436
55.93494415283203,-1.1051238775253296,1545954570.398512
56.06251525878906,-1.1116235256195068,1545954570.548454
56.127471923828125,-1.1385633945465088,1545954570.658539
56.25040817260742,-1.1510837078094482,1545954570.768447
56.38231658935547,-1.1467781066894531,1545954570.908448
56.415008544921875,-1.0510306358337402,1545954571.018453
56.48260498046875,-1.0015501976013184,1545954571.158447
56.576133728027344,-0.9892809391021729,1545954571.268499
56.70527267456055,-0.9815640449523926,1545954571.418564
56.81993865966797,-0.9762814044952393,1545954571.528463
56.932376861572266,-0.966583251953125,1545954571.638552
57.04263687133789,-0.9658126831054688,1545954571.788459
57.15226745605469,-0.9453859329223633,1545954571.888495
57.25169372558594,-0.9357490539550781,1545954572.008449
57.35847854614258,-0.927464485168457,1545954572.148493
57.46308898925781,-0.9123091697692871,1545954572.278552
57.57032012939453,-0.8932361602783203,1545954572.398498
57.67417907714844,-0.8768444061279297,1545954572.508504
57.78049087524414,-0.8563499450683594,1545954572.648621
57.9002685546875,-0.8397254943847656,1545954572.768457
57.94756317138672,-0.8264341354370117,1545954572.868475
58.00721740722656,-0.8185138702392578,1545954572.948511
58.1600341796875,-0.7834634780883789,1545954573.068635
58.266761779785156,-0.7687759399414062,1545954573.178563
58.353492736816406,-0.7421903610229492,1545954573.318565
58.46149826049805,-0.7136116027832031,1545954573.438543
58.569068908691406,-0.6773281097412109,1545954573.558562
58.666481018066406,-0.6523361206054688,1545954573.69859
58.785343170166016,-0.6264629364013672,1545954573.798568
58.89501190185547,-0.5998945236206055,1545954573.92844
58.99000930786133,-0.5725650787353516,1545954574.038535
59.093868255615234,-0.5442905426025391,1545954574.168461
59.19241714477539,-0.5158157348632812,1545954574.318482
59.30322265625,-0.4880561828613281,1545954574.428422
59.399269104003906,-0.4632720947265625,1545954574.558623
59.49728775024414,-0.4296417236328125,1545954574.668431
59.59271240234375,-0.4015216827392578,1545954574.818675
59.694000244140625,-0.3783073425292969,1545954574.938501
59.79202651977539,-0.3394050598144531,1545954575.038537
59.89299011230469,-0.3052997589111328,1545954575.168534
59.98995590209961,-0.2823333740234375,1545954575.298579
60.05124282836914,-0.2951774597167969,1545954575.408415
60.1597785949707,-0.2615203857421875,1545954575.548556
60.28437805175781,-0.23604583740234375,1545954575.658487
60.400291442871094,-0.21944713592529297,1545954575.798491
60.52611541748047,-0.1947193145751953,1545954575.928477
60.64380645751953,-0.1686382293701172,1545954576.038476
60.748130798339844,-0.15034008026123047,1545954576.178461
60.87339782714844,-0.1330242156982422,1545954576.28853
60.9375114440918,-0.1248931884765625,1545954576.588543
61.07526397705078,-0.08935356140136719,1545954576.74856
61.24715805053711,-0.02866840362548828,1545954576.868491
61.29482650756836,-0.022902488708496094,1545954577.078514
61.51133728027344,0.01457977294921875,1545954577.228443
61.60381317138672,0.029712677001953125,1545954577.338442
61.683311462402344,0.04716014862060547,1545954577.488446
61.770408630371094,0.0560302734375,1545954577.598538
61.852073669433594,0.06943035125732422,1545954577.718475
61.919166564941406,0.07631206512451172,1545954577.828439
61.972721099853516,0.08713340759277344,1545954577.978546
61.99189376831055,0.09065818786621094,1545954578.098437
62.0042839050293,0.09151363372802734,1545954578.218491
62.011898040771484,0.09430885314941406,1545954578.328493
62.01728820800781,0.09624767303466797,1545954578.448458
62.02269744873047,0.09537410736083984,1545954578.598608
62.043521881103516,0.10177040100097656,1545954578.718528
62.06733703613281,0.10352134704589844,1545954578.858601
62.103759765625,0.1095733642578125,1545954578.998527
62.20178985595703,0.12429237365722656,1545954579.158566
62.296409606933594,0.13309288024902344,1545954579.278531
62.398555755615234,0.151092529296875,1545954579.398468
62.47481918334961,0.17665958404541016,1545954579.528435
62.54837417602539,0.18540287017822266,1545954579.648464
62.638755798339844,0.203094482421875,1545954579.768617
62.712154388427734,0.22323036193847656,1545954579.888582
62.79185485839844,0.24530982971191406,1545954580.008448
62.865665435791016,0.2642650604248047,1545954580.128444
62.92915725708008,0.2883758544921875,1545954580.248693
62.99277114868164,0.3067798614501953,1545954580.378554
63.052452087402344,0.33606910705566406,1545954580.498559
63.10105895996094,0.3529243469238281,1545954580.618623
63.13079071044922,0.3654308319091797,1545954580.708466
63.19697570800781,0.4044170379638672,1545954580.828478
63.265533447265625,0.43588829040527344,1545954580.958721
63.351409912109375,0.4756050109863281,1545954581.078529
63.415733337402344,0.5108718872070312,1545954581.198496
63.480777740478516,0.5469284057617188,1545954581.308443
63.53290557861328,0.5906600952148438,1545954581.428458
63.58021926879883,0.6291580200195312,1545954581.558452
63.61346435546875,0.65185546875,1545954581.678474
63.64220428466797,0.6781196594238281,1545954581.778442
63.66324996948242,0.6971321105957031,1545954581.918513
63.69986343383789,0.7590389251708984,1545954582.028417
63.73518371582031,0.8149986267089844,1545954582.17844
63.73403549194336,0.8829631805419922,1545954582.278521
63.764827728271484,0.9281349182128906,1545954582.428432
63.77558135986328,0.9571666717529297,1545954582.538444
63.75754165649414,0.9800529479980469,1545954582.678505
63.773597717285156,1.0238189697265625,1545954582.808462
63.775840759277344,1.0787487030029297,1545954582.918474
63.78691864013672,1.123056411743164,1545954583.038452
63.79507064819336,1.1703948974609375,1545954583.168585
63.79566192626953,1.2312641143798828,1545954583.278461
63.79949951171875,1.290278434753418,1545954583.378532
63.812381744384766,1.3819389343261719,1545954583.518533
63.82243347167969,1.4790868759155273,1545954583.658514
63.84738540649414,1.531203269958496,1545954583.758606
63.85432052612305,1.6163387298583984,1545954583.888446
63.85369873046875,1.654799461364746,1545954583.948484
63.87248229980469,1.739649772644043,1545954584.088402
63.89844512939453,1.8290910720825195,1545954584.188409
63.909584045410156,1.9077377319335938,1545954584.318564
63.937660217285156,1.9889860153198242,1545954584.468551
63.9581298828125,2.079897880554199,1545954584.568687
63.9854621887207,2.1765060424804688,1545954584.708458
64.00110626220703,2.2753076553344727,1545954584.798531
64.02830505371094,2.374117851257324,1545954584.938622
64.05412292480469,2.474867820739746,1545954585.078464
64.07682800292969,2.560030937194824,1545954585.168523
64.080322265625,2.611445426940918,1545954585.238525
64.10867309570312,2.701113700866699,1545954585.368598
64.12666320800781,2.80960750579834,1545954585.508479
64.14254760742188,2.9161739349365234,1545954585.618441
64.16295623779297,3.0295495986938477,1545954585.748516
64.17645263671875,3.1235551834106445,1545954585.878566
64.18375396728516,3.2330503463745117,1545954585.97865
64.1937255859375,3.2792673110961914,1545954586.048576
64.21358489990234,3.424136161804199,1545954586.178526
64.22386932373047,3.4803361892700195,1545954586.24868
64.23350524902344,3.590445041656494,1545954586.378458
64.24897003173828,3.6901626586914062,1545954586.478681
64.27320098876953,3.8048911094665527,1545954586.608502
64.29000854492188,3.8990888595581055,1545954586.748496
64.30940246582031,4.007540702819824,1545954586.838686
64.31742095947266,4.062483787536621,1545954586.908668
64.3436050415039,4.178544521331787,1545954587.048649
64.36115264892578,4.302221298217773,1545954587.178527
64.38117218017578,4.419244289398193,1545954587.288449
64.40641784667969,4.5304670333862305,1545954587.418488
64.42481994628906,4.611551284790039,1545954587.558627
64.44195556640625,4.730249404907227,1545954587.648481
64.46854400634766,4.838203430175781,1545954587.778475
64.48217010498047,4.959939956665039,1545954587.918591
64.49966430664062,5.065805435180664,1545954588.048506
64.5274429321289,5.195747375488281,1545954588.148569
64.55026245117188,5.312773704528809,1545954588.278421
64.5728759765625,5.428145408630371,1545954588.418423
64.59857177734375,5.535906791687012,1545954588.548433
64.62455749511719,5.641481399536133,1545954588.63848
64.64898681640625,5.7609968185424805,1545954588.768938
64.67292022705078,5.882384300231934,1545954588.908474
64.70296478271484,6.002214431762695,1545954589.008501
64.72643280029297,6.118353843688965,1545954589.148499
64.753173828125,6.21906852722168,1545954589.26845
64.78132629394531,6.343662261962891,1545954589.418724
64.80732727050781,6.456313133239746,1545954589.518592
64.83132934570312,6.587723731994629,1545954589.638592
64.85770416259766,6.7124433517456055,1545954589.77848
64.8799057006836,6.832991600036621,1545954589.878535
64.90494537353516,6.954980850219727,1545954590.01851
64.9314956665039,7.0717573165893555,1545954590.148517
64.94062805175781,7.198857307434082,1545954590.248901
64.9520492553711,7.254276752471924,1545954590.308776
64.96366882324219,7.318035125732422,1545954590.368556
64.98176574707031,7.436213493347168,1545954590.518469
64.99419403076172,7.567286014556885,1545954590.648508
65.01788330078125,7.692580699920654,1545954590.748771
65.0289535522461,7.760599613189697,1545954590.819014
65.03829956054688,7.8270583152771,1545954590.888447
65.05868530273438,7.947650909423828,1545954591.018594
65.08251190185547,8.078950881958008,1545954591.118595
65.10563659667969,8.216022491455078,1545954591.24845
65.12262725830078,8.34428882598877,1545954591.388495
65.1412353515625,8.486605644226074,1545954591.488621
65.16553497314453,8.609394073486328,1545954591.61882
65.18624877929688,8.742735862731934,1545954591.758533
65.20037841796875,8.861981391906738,1545954591.898472
65.21556854248047,8.99874496459961,1545954591.998578
65.22777557373047,9.116618156433105,1545954592.128434
65.24519348144531,9.250901222229004,1545954592.228488
65.25697326660156,9.382097244262695,1545954592.368501
65.26295471191406,9.514966011047363,1545954592.498512
65.27959442138672,9.638936996459961,1545954592.598447
65.287841796875,9.707365036010742,1545954592.658512
65.30323791503906,9.835784912109375,1545954592.798497
65.32533264160156,9.969656944274902,1545954592.938516
65.33541107177734,10.109247207641602,1545954593.038556
65.34693908691406,10.235762596130371,1545954593.168482
65.35619354248047,10.363012313842773,1545954593.298543
65.36726379394531,10.500861167907715,1545954593.408661
65.3881607055664,10.627613067626953,1545954593.548434
65.39979553222656,10.76479721069336,1545954593.68851
65.41574096679688,10.905843734741211,1545954593.788699
65.42430114746094,11.04648494720459,1545954593.918655
65.43531036376953,11.17233657836914,1545954594.018607
65.43959045410156,11.244389533996582,1545954594.108532
65.46180725097656,11.370373725891113,1545954594.228466
65.46873474121094,11.510478973388672,1545954594.358451
65.47785186767578,11.630014419555664,1545954594.508482
65.50140380859375,11.830672264099121,1545954594.728439
65.51768493652344,12.049320220947266,1545954594.828543
65.52628326416016,12.114578247070312,1545954594.898485
65.54414367675781,12.248833656311035,1545954595.028511
65.56301879882812,12.388763427734375,1545954595.168481
65.58706665039062,12.53021240234375,1545954595.298559
65.60731506347656,12.661462783813477,1545954595.398565
65.63032531738281,12.79843521118164,1545954595.538595
65.64815521240234,12.92200756072998,1545954595.638539
65.67030334472656,13.049955368041992,1545954595.788382
65.69666290283203,13.175495147705078,1545954595.888493
65.71830749511719,13.312877655029297,1545954596.028467
65.73897552490234,13.442670822143555,1545954596.128921
65.76792907714844,13.578065872192383,1545954596.18859
65.7789306640625,13.644050598144531,1545954596.318634
65.79783630371094,13.783610343933105,1545954596.458527
65.82012176513672,13.919902801513672,1545954596.588502
65.84866333007812,14.055314064025879,1545954596.68848
65.8678207397461,14.176473617553711,1545954596.828476
65.89025115966797,14.311530113220215,1545954596.978584
65.91573333740234,14.445295333862305,1545954597.088438
65.93797302246094,14.584808349609375,1545954597.188504
65.96150207519531,14.705223083496094,1545954597.2485
65.97671508789062,14.775703430175781,1545954597.388469
66.00276947021484,14.903709411621094,1545954597.498496
66.02989959716797,15.042540550231934,1545954597.628424
66.04932403564453,15.172211647033691,1545954597.748603
66.06985473632812,15.30769157409668,1545954597.898589
66.0932388305664,15.444541931152344,1545954598.018532
66.1166000366211,15.579830169677734,1545954598.138586
66.13928985595703,15.719778060913086,1545954598.248507
66.16217803955078,15.850133895874023,1545954598.398592
66.18197631835938,15.998143196105957,1545954598.518561
66.21231842041016,16.13724136352539,1545954598.628478
66.21920013427734,16.199081420898438,1545954598.718902
66.23043823242188,16.269588470458984,1545954598.808519
66.26639556884766,16.470544815063477,1545954598.928493
66.29225158691406,16.60293960571289,1545954599.088662
66.30487060546875,16.669679641723633,1545954599.178601
66.33609771728516,16.818580627441406,1545954599.278657
66.35144805908203,16.95649528503418,1545954599.438497
66.37307739257812,17.091938018798828,1545954599.548526
66.38410949707031,17.22890853881836,1545954599.69852
66.39962005615234,17.359882354736328,1545954599.818633
66.4136734008789,17.49712371826172,1545954599.938653
66.42811584472656,17.628684997558594,1545954600.05861
66.43513488769531,17.772537231445312,1545954600.178677
66.44269561767578,17.83313751220703,1545954600.258544
66.4455337524414,17.901782989501953,1545954600.35865
66.44813537597656,17.97068977355957,1545954600.438675
66.46282196044922,18.093732833862305,1545954600.518711
66.4621353149414,18.29751968383789,1545954600.668657
66.4675064086914,18.435894012451172,1545954600.788498
66.48580169677734,18.570661544799805,1545954600.958638
66.49118041992188,18.775388717651367,1545954601.098521
66.50302124023438,18.8427791595459,1545954601.26865
66.50515747070312,18.911470413208008,1545954601.34859
66.52556610107422,19.09392738342285,1545954601.448498
66.54403686523438,19.303518295288086,1545954601.598531
66.55752563476562,19.44744873046875,1545954601.708631
66.57769012451172,19.587501525878906,1545954601.848442
66.59178161621094,19.733440399169922,1545954601.948612
66.60678100585938,19.874923706054688,1545954602.028444
66.61420440673828,19.942001342773438,1545954602.168471
66.61964416503906,20.00967788696289,1545954602.23878
66.62171936035156,20.077062606811523,1545954602.318572
66.6307144165039,20.214019775390625,1545954602.398506
66.64016723632812,20.304044723510742,1545954602.50851
66.64986419677734,20.437923431396484,1545954602.648464
66.66692352294922,20.572797775268555,1545954602.758463
66.67520141601562,20.719818115234375,1545954602.938538
66.69025421142578,20.921783447265625,1545954603.108704
66.7004165649414,20.998411178588867,1545954603.178456
66.71129608154297,21.067691802978516,1545954603.258448
66.73062896728516,21.237321853637695,1545954603.398536
66.74659729003906,21.3759765625,1545954603.618609
66.77936553955078,21.62763214111328,1545954603.758468
66.79695129394531,21.769420623779297,1545954603.898431
66.81192779541016,21.899959564208984,1545954604.008443
66.82117462158203,21.970869064331055,1545954604.07857
66.8285903930664,22.03280258178711,1545954604.148472
66.83888244628906,22.09591293334961,1545954604.218614
66.84589385986328,22.16286849975586,1545954604.298499
66.86457824707031,22.351848602294922,1545954604.438531
66.87835693359375,22.485666275024414,1545954604.618552
66.89073181152344,22.684457778930664,1545954604.768476
66.89968872070312,22.820608139038086,1545954604.878506
66.90943908691406,22.957334518432617,1545954604.97856
66.91256713867188,23.086347579956055,1545954605.068464
66.91632843017578,23.153905868530273,1545954605.248525
66.91582489013672,23.221803665161133,1545954605.31854
66.92588806152344,23.359941482543945,1545954605.398513
66.92788696289062,23.435871124267578,1545954605.468586
66.94404602050781,23.630796432495117,1545954605.608523
66.947265625,23.76603126525879,1545954605.748485
66.95677185058594,23.894203186035156,1545954605.878538
66.96763610839844,24.038930892944336,1545954605.998561
66.97663116455078,24.09079360961914,1545954606.068475
66.97372436523438,24.158157348632812,1545954606.168432
66.97821807861328,24.228023529052734,1545954606.23855
66.99542236328125,24.3425350189209,1545954606.308585
67.00585174560547,24.489601135253906,1545954606.408496
67.01769256591797,24.614578247070312,1545954606.478456
67.02098083496094,24.68294906616211,1545954606.618442
67.03890991210938,24.809967041015625,1545954606.708494
67.05113220214844,24.941869735717773,1545954606.848551
67.06777954101562,25.06952476501465,1545954606.908441
67.074462890625,25.13414764404297,1545954607.058652
67.0857162475586,25.201568603515625,1545954607.118621
67.08914947509766,25.272680282592773,1545954607.188534
67.10233306884766,25.38500213623047,1545954607.278553
67.12322998046875,25.51263427734375,1545954607.418462
67.13603973388672,25.638202667236328,1545954607.528482
67.16015625,25.770151138305664,1545954607.658753
67.17317199707031,25.91289710998535,1545954607.798739
67.17843627929688,25.974225997924805,1545954607.898505
67.19373321533203,26.148937225341797,1545954607.958526
67.20337677001953,26.21689224243164,1545954608.088675
67.20024108886719,26.27286720275879,1545954608.148558
67.2074966430664,26.340139389038086,1545954608.218491
67.22871398925781,26.472824096679688,1545954608.328497
67.23975372314453,26.58185386657715,1545954608.458525
67.23895263671875,26.719236373901367,1545954608.588515
67.26844787597656,26.850040435791016,1545954608.698507
67.26976013183594,26.97590446472168,1545954608.828514
67.27497100830078,27.09444808959961,1545954608.898616
67.28458404541016,27.16240882873535,1545954609.038604
67.29832458496094,27.229595184326172,1545954609.098585
67.3097152709961,27.362985610961914,1545954609.208499
67.31532287597656,27.4318904876709,1545954609.26845
67.3337173461914,27.544321060180664,1545954609.378502
67.35456848144531,27.678787231445312,1545954609.518745
67.3801040649414,27.808242797851562,1545954609.618582
67.40031433105469,27.937911987304688,1545954609.758635
67.42206573486328,28.07244873046875,1545954609.848476
67.43033599853516,28.146495819091797,1545954609.948725
67.4443588256836,28.208209991455078,1545954610.028696
67.45001220703125,28.27655792236328,1545954610.178591
67.45599365234375,28.348796844482422,1545954610.258749
67.51988983154297,28.45025634765625,1545954610.338578
67.525146484375,28.51553726196289,1545954610.428473
67.5110855102539,28.700115203857422,1545954610.578513
67.50904846191406,28.827472686767578,1545954610.678919
67.51473236083984,28.975303649902344,1545954610.818745
67.51446533203125,29.09429931640625,1545954610.888516
67.51309967041016,29.158414840698242,1545954611.03878
67.50724029541016,29.227861404418945,1545954611.108678
67.51288604736328,29.29731559753418,1545954611.178561
67.53678131103516,29.465049743652344,1545954611.318602
67.54497528076172,29.559295654296875,1545954611.41862
67.54949951171875,29.70155143737793,1545954611.578461
67.57381439208984,29.814027786254883,1545954611.678592
67.5951919555664,29.961654663085938,1545954611.828542
67.60591125488281,30.03254508972168,1545954611.898715
67.6082534790039,30.106449127197266,1545954612.028698
