x,y,timestamp
11.869710922241211,4.7903361320495605,1546641552.494158
11.876737594604492,4.838757514953613,1546641552.60257
11.891334533691406,4.87559700012207,1546641552.713722
11.900480270385742,4.919518947601318,1546641552.864408
11.904326438903809,4.960962295532227,1546641553.006047
11.912693977355957,4.998422622680664,1546641553.092787
11.919687271118164,5.03698205947876,1546641553.202767
11.922526359558105,5.074711799621582,1546641553.342438
11.929365158081055,5.1156840324401855,1546641553.47362
11.942154884338379,5.1504411697387695,1546641553.572326
11.94580364227295,5.187772750854492,1546641553.712511
11.947181701660156,5.250594139099121,1546641553.812569
11.95755386352539,5.315514087677002,1546641553.943466
11.971141815185547,5.386867046356201,1546641554.082569
11.98144245147705,5.446386337280273,1546641554.184207
11.991769790649414,5.512241363525391,1546641554.343956
11.986907958984375,5.565102577209473,1546641554.443479
11.992679595947266,5.6219024658203125,1546641554.582334
12.002439498901367,5.68114709854126,1546641554.696311
12.011938095092773,5.7371673583984375,1546641554.822549
12.01759147644043,5.801517486572266,1546641554.932318
12.024236679077148,5.854648113250732,1546641555.072829
12.036834716796875,5.913086891174316,1546641555.163017
12.037909507751465,5.971860408782959,1546641555.302763
12.051886558532715,6.025464057922363,1546641555.434669
12.055103302001953,6.080765247344971,1546641555.574984
12.058305740356445,6.144888877868652,1546641555.682672
12.06738567352295,6.198193550109863,1546641555.812263
12.067185401916504,6.251823425292969,1546641555.913502
12.06383991241455,6.296779632568359,1546641556.052586
12.05646800994873,6.342181205749512,1546641556.182509
12.056922912597656,6.387807369232178,1546641556.282367
12.062984466552734,6.430147647857666,1546641556.423052
12.067523002624512,6.478409767150879,1546641556.55342
12.069136619567871,6.52888298034668,1546641556.653613
12.063274383544922,6.572516441345215,1546641556.78338
12.041853904724121,6.616652488708496,1546641556.922684
12.065695762634277,6.662624359130859,1546641557.062871
12.063323020935059,6.70693302154541,1546641557.173004
12.067296981811523,6.752833843231201,1546641557.312219
12.075063705444336,6.8092732429504395,1546641557.434145
12.076272964477539,6.862825393676758,1546641557.605224
12.073720932006836,6.919024467468262,1546641557.692804
12.079816818237305,6.979319095611572,1546641557.803169
12.075652122497559,7.035423755645752,1546641557.912511
12.080066680908203,7.089873313903809,1546641558.023747
12.098411560058594,7.144111633300781,1546641558.153447
12.098628997802734,7.200172424316406,1546641558.303167
12.105844497680664,7.253839492797852,1546641558.433852
12.11218547821045,7.306574821472168,1546641558.542663
12.123138427734375,7.357878684997559,1546641558.64254
12.131856918334961,7.400946140289307,1546641558.783029
12.145434379577637,7.45919132232666,1546641558.894302
12.152666091918945,7.522666931152344,1546641559.032407
12.162822723388672,7.578527450561523,1546641559.135635
12.169618606567383,7.6328277587890625,1546641559.333399
12.175535202026367,7.688577651977539,1546641559.42318
12.181196212768555,7.741568565368652,1546641559.533756
12.188263893127441,7.793909072875977,1546641559.653037
12.192707061767578,7.845843315124512,1546641559.762503
12.198631286621094,7.875410079956055,1546641559.914666
12.194068908691406,7.866072654724121,1546641560.032734
12.195244789123535,7.854223728179932,1546641560.153484
12.191864967346191,7.847071647644043,1546641560.263039
12.197431564331055,7.846512317657471,1546641560.427729
12.19403076171875,7.848302841186523,1546641560.512509
12.194978713989258,7.8505167961120605,1546641560.652912
12.190107345581055,7.848907470703125,1546641560.772857
12.188450813293457,7.847989559173584,1546641560.892827
12.191157341003418,7.849546432495117,1546641561.004319
12.186405181884766,7.8500471115112305,1546641561.14246
12.186844825744629,7.849462509155273,1546641561.252794
12.192429542541504,7.850030899047852,1546641561.403275
12.187644958496094,7.848584175109863,1546641561.513462
12.193304061889648,7.848937034606934,1546641561.62244
12.19314956665039,7.848884582519531,1546641561.733408
12.188262939453125,7.849469184875488,1546641561.882712
12.190693855285645,7.8498005867004395,1546641561.982691
12.192972183227539,7.849752902984619,1546641562.123719
12.188169479370117,7.848705291748047,1546641562.243126
12.18697738647461,7.847989082336426,1546641562.395693
12.191113471984863,7.848220348358154,1546641562.525117
12.19349479675293,7.848118305206299,1546641562.603743
12.18935489654541,7.849120616912842,1546641562.752751
12.195395469665527,7.847840309143066,1546641562.86341
12.194737434387207,7.851153373718262,1546641563.003367
12.199576377868652,7.850005626678467,1546641563.114361
12.202102661132812,7.852155685424805,1546641563.222428
12.195566177368164,7.855872631072998,1546641563.373361
12.197254180908203,7.857582092285156,1546641563.493105
12.194820404052734,7.859517574310303,1546641563.603171
12.201898574829102,7.860989570617676,1546641563.713659
12.198410034179688,7.861756324768066,1546641563.842816
12.193708419799805,7.863592624664307,1546641563.99252
12.198328018188477,7.863958835601807,1546641564.104749
12.19625473022461,7.871809959411621,1546641564.243047
12.20008659362793,7.880128860473633,1546641564.356305
12.20396614074707,7.8845744132995605,1546641564.494295
12.204177856445312,7.889444351196289,1546641564.603386
12.209729194641113,7.898980140686035,1546641564.713931
12.206169128417969,7.911108016967773,1546641564.843771
12.205230712890625,7.922670364379883,1546641564.95382
12.207693099975586,7.932079315185547,1546641565.093783
12.209548950195312,7.948012828826904,1546641565.192952
12.216350555419922,7.964627265930176,1546641565.343434
12.217327117919922,7.974377632141113,1546641565.455169
12.217061042785645,7.973692893981934,1546641565.592803
12.215084075927734,7.969510555267334,1546641565.703213
12.22145938873291,7.965824127197266,1546641565.842606
12.22022819519043,7.966322898864746,1546641565.943343
12.224042892456055,7.971441268920898,1546641566.083293
12.218584060668945,7.978317737579346,1546641566.193032
12.22233772277832,7.983919620513916,1546641566.332474
12.227516174316406,7.988221168518066,1546641566.444304
12.223409652709961,7.9918646812438965,1546641566.592856
12.224249839782715,8.00120735168457,1546641566.702624
12.216367721557617,7.9976091384887695,1546641566.813648
12.22331714630127,7.992467880249023,1546641566.955589
12.22433090209961,7.994363784790039,1546641567.06265
12.227543830871582,7.995118141174316,1546641567.202589
12.222679138183594,7.998291015625,1546641567.313425
12.219980239868164,8.003612518310547,1546641567.494723
12.231118202209473,8.009865760803223,1546641567.614083
12.238689422607422,8.020599365234375,1546641567.703321
12.24294376373291,8.035174369812012,1546641567.812993
12.24591064453125,8.052360534667969,1546641567.952563
12.251937866210938,8.06948471069336,1546641568.06324
12.250014305114746,8.07127857208252,1546641568.173402
12.249651908874512,8.061952590942383,1546641568.322686
12.24636173248291,8.053849220275879,1546641568.442477
12.247151374816895,8.053976058959961,1546641568.553611
12.245692253112793,8.055166244506836,1546641568.692968
12.245598793029785,8.053833961486816,1546641568.813269
12.246581077575684,8.053816795349121,1546641568.923429
12.247726440429688,8.054092407226562,1546641569.063766
12.24626636505127,8.053679466247559,1546641569.182865
12.247525215148926,8.05356502532959,1546641569.294962
12.247282981872559,8.053735733032227,1546641569.463487
12.246410369873047,8.05378246307373,1546641569.552707
12.246561050415039,8.053560256958008,1546641569.66247
12.246580123901367,8.053647994995117,1546641569.812554
12.24610424041748,8.053750991821289,1546641569.923029
12.247279167175293,8.053647994995117,1546641570.033114
12.246460914611816,8.054078102111816,1546641570.174064
12.246209144592285,8.053906440734863,1546641570.28344
12.24587631225586,8.053747177124023,1546641570.463838
12.246543884277344,8.053801536560059,1546641570.544846
12.246780395507812,8.053695678710938,1546641570.652701
12.245983123779297,8.054485321044922,1546641570.793649
12.2459716796875,8.05402946472168,1546641570.913611
12.246970176696777,8.054139137268066,1546641571.02513
12.24726676940918,8.05351448059082,1546641571.172543
12.246960639953613,8.05370044708252,1546641571.282978
12.2456636428833,8.054180145263672,1546641571.446397
12.246652603149414,8.053732872009277,1546641571.524265
12.245448112487793,8.05368709564209,1546641571.672626
12.246841430664062,8.053459167480469,1546641571.783842
12.247339248657227,8.053505897521973,1546641571.902598
12.246713638305664,8.054277420043945,1546641572.002902
12.24757194519043,8.053670883178711,1546641572.152707
12.246683120727539,8.054278373718262,1546641572.253753
12.24710750579834,8.0537691116333,1546641572.412719
12.247840881347656,8.053584098815918,1546641572.533108
12.246988296508789,8.053618431091309,1546641572.644309
12.246910095214844,8.053237915039062,1546641572.772315
12.246807098388672,8.053494453430176,1546641572.892955
12.248242378234863,8.053159713745117,1546641573.003252
12.247156143188477,8.053321838378906,1546641573.166147
12.246992111206055,8.053396224975586,1546641573.283398
12.246256828308105,8.053940773010254,1546641573.415269
12.247200012207031,8.053668975830078,1546641573.549158
12.246767044067383,8.053755760192871,1546641573.63245
12.246469497680664,8.053619384765625,1546641573.752782
12.245687484741211,8.053702354431152,1546641573.892859
12.247526168823242,8.053741455078125,1546641574.014408
12.246813774108887,8.053293228149414,1546641574.11262
12.246971130371094,8.053651809692383,1546641574.262307
12.247686386108398,8.053539276123047,1546641574.393839
12.247503280639648,8.053001403808594,1546641574.522725
12.247888565063477,8.053244590759277,1546641574.633244
12.24649715423584,8.053730964660645,1546641574.742502
12.246307373046875,8.053606986999512,1546641574.852955
12.24743366241455,8.053780555725098,1546641575.003176
12.246551513671875,8.054044723510742,1546641575.113971
12.24707317352295,8.053526878356934,1546641575.252525
12.2468900680542,8.053994178771973,1546641575.365205
12.247909545898438,8.053544044494629,1546641575.472478
12.246923446655273,8.053653717041016,1546641575.622755
12.246790885925293,8.053512573242188,1546641575.733217
12.247210502624512,8.053547859191895,1546641575.872607
12.247166633605957,8.053465843200684,1546641575.992682
12.246965408325195,8.053627014160156,1546641576.104049
12.247220993041992,8.053190231323242,1546641576.222941
12.247457504272461,8.053267478942871,1546641576.374738
12.24731731414795,8.053430557250977,1546641576.492927
12.246720314025879,8.053370475769043,1546641576.613459
12.247936248779297,8.053068161010742,1546641576.732515
12.248553276062012,8.052949905395508,1546641576.833014
12.246567726135254,8.053622245788574,1546641576.983011
12.24641227722168,8.0530366897583,1546641577.09315
12.246596336364746,8.05368709564209,1546641577.243062
12.247295379638672,8.053266525268555,1546641577.35747
12.24639892578125,8.053818702697754,1546641577.462328
12.246477127075195,8.053810119628906,1546641577.58343
12.246667861938477,8.05373764038086,1546641577.723247
12.246936798095703,8.053145408630371,1546641577.83321
12.24736499786377,8.053421020507812,1546641577.983138
12.245314598083496,8.053428649902344,1546641578.095232
12.247023582458496,8.053037643432617,1546641578.204032
12.246097564697266,8.053460121154785,1546641578.355749
12.246740341186523,8.053383827209473,1546641578.51432
12.247442245483398,8.053508758544922,1546641578.605076
12.246440887451172,8.052751541137695,1546641578.712884
12.246012687683105,8.053293228149414,1546641578.823949
12.246001243591309,8.053888320922852,1546641578.972974
12.246642112731934,8.052952766418457,1546641579.08483
12.245245933532715,8.053144454956055,1546641579.203162
12.245735168457031,8.053670883178711,1546641579.344062
12.245820045471191,8.053424835205078,1546641579.472844
12.245438575744629,8.053665161132812,1546641579.582703
12.24622631072998,8.053751945495605,1546641579.6938
12.246007919311523,8.053645133972168,1546641579.832395
12.243611335754395,8.052753448486328,1546641580.013839
12.241806030273438,8.052337646484375,1546641580.093837
12.243972778320312,8.053140640258789,1546641580.203047
12.243215560913086,8.052776336669922,1546641580.494625
12.243409156799316,8.053176879882812,1546641580.692468
12.242826461791992,8.05293083190918,1546641580.846247
12.244887351989746,8.053244590759277,1546641581.082984
12.241711616516113,8.052301406860352,1546641581.223819
12.244688987731934,8.053165435791016,1546641581.462422
12.244245529174805,8.053573608398438,1546641581.70357
12.244325637817383,8.053131103515625,1546641581.812395
12.243167877197266,8.053174018859863,1546641582.054276
12.243145942687988,8.053278923034668,1546641582.332637
12.2442626953125,8.052986145019531,1546641582.444848
12.242216110229492,8.053360939025879,1546641582.682921
12.243032455444336,8.053011894226074,1546641582.822662
12.243631362915039,8.05280876159668,1546641583.072822
12.244140625,8.053186416625977,1546641583.316064
12.243205070495605,8.053389549255371,1546641583.433452
12.243285179138184,8.053011894226074,1546641583.672321
12.24150562286377,8.052997589111328,1546641583.824038
12.239548683166504,8.053263664245605,1546641584.053327
12.244009017944336,8.053065299987793,1546641584.303762
12.242061614990234,8.052547454833984,1546641584.493351
12.243907928466797,8.052884101867676,1546641584.662455
12.243531227111816,8.05258560180664,1546641584.905852
12.24317455291748,8.052840232849121,1546641585.064176
12.241467475891113,8.053074836730957,1546641585.312385
12.242222785949707,8.053013801574707,1546641585.433143
12.241386413574219,8.053070068359375,1546641585.682552
12.242791175842285,8.052209854125977,1546641585.922689
12.240638732910156,8.053176879882812,1546641586.033479
12.24110221862793,8.052826881408691,1546641586.262353
12.244312286376953,8.053526878356934,1546641586.413325
12.243096351623535,8.053070068359375,1546641586.653393
12.2407865524292,8.052995681762695,1546641586.883093
12.240851402282715,8.054113388061523,1546641587.014259
12.241289138793945,8.05303955078125,1546641587.243291
-6.506758654722944e-05,0.0012770305620506406,1546641674.556235
-0.002643224783241749,-0.0007032985449768603,1546641674.66459
-0.0030218767933547497,-0.00167780090123415,1546641674.762564
-0.0027888771146535873,-0.0022111220750957727,1546641674.882682
-0.00626375200226903,-0.0026644482277333736,1546641675.012547
-0.003767866175621748,-0.002138960873708129,1546641675.133505
-0.005541203077882528,-0.00355222774669528,1546641675.302506
-0.0065529728308320045,-0.004439626354724169,1546641675.414979
-0.005651676096022129,-0.0027521629817783833,1546641675.515515
-0.003073118394240737,-0.0016821353929117322,1546641675.643921
-0.00658632256090641,-0.00340997613966465,1546641675.773358
-0.003009911859408021,-0.0018233295995742083,1546641675.905566
-0.00500881252810359,-0.002935152966529131,1546641676.003224
-0.0033536581322550774,-0.0011178534477949142,1546641676.133088
-0.004339934792369604,-0.002268852898851037,1546641676.253826
-0.004523074254393578,-0.0027447259053587914,1546641676.383486
-0.005482961889356375,-0.0026074766647070646,1546641676.504185
-0.0023583730217069387,-0.002150146057829261,1546641676.622931
-0.003918999806046486,-0.003123853588476777,1546641676.755347
-0.0038080362137407064,-0.0029127090238034725,1546641676.91321
-0.00446336530148983,-0.004356801975518465,1546641677.055939
-0.00026341102784499526,-0.0012075507547706366,1546641677.270274
0.00013217625382822007,-0.0009897997369989753,1546641677.395767
2.610916635603644e-05,-0.0009093063999898732,1546641677.534525
-0.0004226539167575538,-0.0015585804358124733,1546641677.642662
-0.000269148702500388,-0.0010605958523228765,1546641677.755126
1.903592055896297e-05,-0.001114364480599761,1546641677.91818
7.892723078839481e-05,-0.0009741538087837398,1546641678.034964
-0.0001911249419208616,-0.0010841453913599253,1546641678.154151
-3.56924683728721e-05,-0.0010506469989195466,1546641678.242598
0.0001142495748354122,-0.0009377094102092087,1546641678.398194
0.00019521245849318802,-0.0010169405722990632,1546641678.492709
0.0,0.0,1546641745.827024
-0.00011617936979746446,-3.9787071727914736e-05,1546641745.945684
0.0003408054471947253,0.00035052496241405606,1546641746.065768
0.00016694911755621433,3.5751522773352917e-06,1546641746.165885
0.0001224032894242555,-0.00032217157422564924,1546641746.32582
0.0002150557265849784,0.00037621796946041286,1546641746.445851
0.0005551815847866237,0.00031424465123564005,1546641746.556231
4.318006904213689e-05,0.0001291843509534374,1546641746.675952
3.625242243288085e-05,-7.01930548530072e-05,1546641746.785979
4.1276682168245316e-05,3.639126953203231e-05,1546641746.935793
2.450898682582192e-05,-4.6366036258405074e-05,1546641747.046059
0.00010296484833816066,-1.2491856978158467e-05,1546641747.166056
0.00021170802938286215,0.00036348123103380203,1546641747.285899
-0.0003821053251158446,-0.00017553432553540915,1546641747.436142
-0.00013853167183697224,1.9261929992353544e-05,1546641747.546222
-7.330148491746513e-06,0.00018806163279805332,1546641747.655792
-0.00026240499573759735,-1.4591910257877316e-05,1546641747.806106
0.00017428401042707264,-0.0001609212631592527,1546641747.916057
0.0002278477477375418,6.545604264829308e-05,1546641748.055802
3.645197648438625e-05,3.123255737591535e-05,1546641748.175795
-8.332716242875904e-05,0.00023414382303599268,1546641748.275743
0.00021281478984747082,6.241261144168675e-05,1546641748.457354
4.3887253013963345e-06,0.00012283881369512528,1546641748.546005
-2.2158087631396484e-06,-0.00015536787395831198,1546641748.655765
0.0002748186234384775,2.3899976440588944e-05,1546641748.766011
0.0005433783517219126,0.0001252768124686554,1546641748.915799
-3.920284143532626e-05,0.0003118650638498366,1546641749.035928
3.343635398778133e-05,2.9237156923045404e-05,1546641749.155935
0.0004853466816712171,0.0003125299699604511,1546641749.265779
0.0003521774779073894,0.0003571914858184755,1546641749.436351
0.00014330167323350906,5.985784810036421e-05,1546641749.525955
0.0010358651634305716,0.0007797398720867932,1546641749.635889
-8.095759403659031e-05,-6.472612585639581e-05,1546641749.775795
0.0012660928769037127,0.000642528641037643,1546641749.89577
0.0002698953030630946,0.000415374874137342,1546641750.035755
8.2784299593186e-06,5.7842349633574486e-05,1546641750.146009
-0.00029189346241764724,0.00012100769527023658,1546641750.255951
0.0001327990903519094,3.253435352235101e-06,1546641750.415732
0.00037656284985132515,9.617437171982601e-05,1546641750.516109
-2.8756199753843248e-05,-0.00016913503350224346,1546641750.635962
3.617208858486265e-05,0.0002517658576834947,1546641750.746689
-0.00029886391712352633,0.0001536308554932475,1546641750.895765
0.00010027948155766353,8.503536810167134e-05,1546641751.005914
0.0007876449963077903,0.0006167112151160836,1546641751.155765
0.0001057082336046733,5.708623575628735e-05,1546641751.255928
-7.468635158147663e-05,0.00020773343567270786,1546641751.416923
0.00014234207628760487,5.964939555269666e-05,1546641751.485998
-0.0001782052859198302,0.00017484680574852973,1546641751.635846
0.0005189062794670463,0.00022104654635768384,1546641751.745865
0.0005138233536854386,0.00029450716101564467,1546641751.886482
-0.0001303576718783006,1.3934312846686225e-05,1546641752.005744
5.343244265532121e-05,7.87337776273489e-05,1546641752.116568
0.0001881855569081381,0.00017564307199791074,1546641752.256717
3.747576192836277e-05,0.00019495740707498044,1546641752.375753
-5.33059865119867e-05,3.1797331757843494e-05,1546641752.49592
0.0001750276132952422,1.3265957022667862e-05,1546641752.615741
0.00019530269491951913,3.40574151778128e-05,1546641752.725764
-9.339960524812341e-05,0.0001116351195378229,1546641752.875731
-0.00025097138131968677,3.36027005687356e-05,1546641752.995758
0.0004866028029937297,0.0003811099741142243,1546641753.106059
-8.053189958445728e-05,-3.409894270589575e-05,1546641753.25579
0.000859802239574492,0.00038925540866330266,1546641753.375795
0.0006159516633488238,0.00033268140396103263,1546641753.485887
0.00016053080616984516,-1.8166587324230932e-05,1546641753.596129
0.00011552363139344379,0.0002253172715427354,1546641753.735962
0.0001868122344603762,0.00019225958385504782,1546641753.846058
0.00011753961734939367,-6.404284067684785e-05,1546641753.996073
0.00016100429638754576,0.00011136590910609812,1546641754.106244
0.000276438076980412,0.00016389710071962327,1546641754.215942
-1.7495109204901382e-05,-7.616745278937742e-06,1546641754.387214
0.0004919981001876295,0.0003667212149593979,1546641754.558175
2.4896112336136866e-06,0.0001101506277336739,1546641754.816149
0.0002545417519286275,5.56798477191478e-05,1546641754.95626
0.00021732936147600412,-5.822295861435123e-05,1546641755.105755
-0.00014509292668662965,-8.801225339993834e-05,1546641755.226825
0.0004971591988578439,0.00017028556612785906,1546641755.345801
0.0002616191632114351,0.0001929193240357563,1546641755.446225
0.0005419498775154352,9.815315024752636e-06,1546641755.605734
0.0007609319873154163,0.0009600165067240596,1546641755.715939
-3.258360084146261e-05,0.0001312854583375156,1546641755.825808
5.417332431534305e-05,0.0002859992964658886,1546641755.967222
0.00020770718401763588,8.597645501140505e-05,1546641756.086377
0.0002450206666253507,0.00024134598788805306,1546641756.195784
0.00024444915470667183,0.0004994210321456194,1546641756.335852
0.0004905076348222792,0.00024581237812526524,1546641756.44668
0.0004302018787711859,0.00041134050115942955,1546641756.595754
0.0005003143451176584,0.0005757854669354856,1546641756.739034
0.0012576268054544926,0.0007295231334865093,1546641756.826148
0.0002814555773511529,0.00011370392894605175,1546641756.965908
0.000975358416326344,6.286679126787931e-05,1546641757.065873
0.00035856437170878053,0.00018146884394809604,1546641757.216347
0.0002105727617163211,-0.0001389592362102121,1546641757.325934
0.0002972956281155348,0.0003696715284604579,1546641757.436556
0.00018528493819758296,0.0002894558128900826,1546641757.575799
0.0013302541337907314,0.0008378262282349169,1546641757.685871
0.00013486672833096236,0.00014942359121050686,1546641757.82683
0.0006866605835966766,0.00045048698666505516,1546641757.935812
0.00020669253717642277,8.985141903394833e-05,1546641758.085849
0.0001980779634322971,-0.000116993862320669,1546641758.186522
1.1811664080596529e-05,-0.00027109106304124,1546641758.295916
-0.00021554883278440684,-0.00019310115021653473,1546641758.445787
0.0004154329653829336,0.00012152052659075707,1546641758.556272
-2.2596432245336473e-05,-0.0007005782099440694,1546641758.675752
-0.000260136992437765,-0.0002727439277805388,1546641758.825738
-0.000502042646985501,-0.0009671278530731797,1546641758.925737
-7.646353333257139e-05,-8.377111953450367e-05,1546641759.036733
0.0002471884072292596,4.31529879278969e-05,1546641759.175835
0.001418865518644452,0.0007869207765907049,1546641759.285816
0.0002771501604001969,-0.00013502425281330943,1546641759.635933
0.00016732823860365897,-6.127572851255536e-05,1546641759.785837
0.0004294962855055928,-0.0002912962227128446,1546641759.926737
0.00022569969587493688,-5.666818833560683e-05,1546641760.0459
5.1321705541340634e-05,7.0371343099395745e-06,1546641760.156471
0.0003255672927480191,-0.0001856263988884166,1546641760.305773
0.0006925722118467093,0.0008187851635739207,1546641760.447502
0.0003122714115306735,9.731664613354951e-05,1546641760.535762
0.0006935325218364596,0.00034370479988865554,1546641760.655722
0.0009106615907512605,-4.526375778368674e-05,1546641760.795967
-3.9016755181364715e-05,0.00024775636848062277,1546641760.90637
0.0014390251599252224,0.0007187893497757614,1546641761.015918
0.000256615225225687,-7.482408545911312e-05,1546641761.165857
0.0013734097592532635,0.0005976855754852295,1546641761.276218
0.001406570547260344,0.0005416051135398448,1546641761.435813
0.00016407566727139056,-1.6122774468385614e-05,1546641761.555796
0.00046145511441864073,-0.0003040859301108867,1546641761.675794
0.0002502586867194623,3.7634652017004555e-06,1546641761.786011
3.092767292400822e-05,6.593023135792464e-05,1546641761.905866
-7.781390741001815e-05,-1.0821776413649786e-05,1546641762.016467
0.00021981100144330412,0.00042605758062563837,1546641762.15578
0.0005288723623380065,0.0001439709885744378,1546641762.266261
0.00020799509366042912,0.00015166410594247282,1546641762.426397
0.0003625329118221998,0.00013198971282690763,1546641762.505744
0.00039391079917550087,0.00022042983619030565,1546641762.655915
0.00018635913147591054,0.00015532037650700659,1546641762.775952
-6.603832298424095e-05,0.00019020031322725117,1546641762.885773
0.0006041164160706103,0.00010737556294770911,1546641762.996183
0.0014426641864702106,0.0011679143644869328,1546641763.136167
0.0008785322424955666,0.0005459656240418553,1546641763.285925
0.0007321161683648825,-5.3193663916317746e-05,1546641763.40578
0.0008200666052289307,6.97338764439337e-05,1546641763.516046
0.0010509233688935637,0.0007565668202005327,1546641763.63589
0.0005588739295490086,0.0004720437282230705,1546641763.74603
0.0002683409256860614,-7.430464029312134e-05,1546641763.895991
0.00033123770845122635,0.00021127834042999893,1546641764.005866
0.0002631376846693456,0.00022994870960246772,1546641764.115822
0.000581812986638397,-0.0002726636012084782,1546641764.265803
0.000295043719233945,2.2241561964619905e-05,1546641764.386433
0.0005964022711850703,0.00020940951071679592,1546641764.5061
0.0003432671073824167,0.00011118586553493515,1546641764.625856
0.0004757215501740575,-2.400027005933225e-05,1546641764.736039
-0.00010014216968556866,0.00010625510185491294,1546641764.875979
0.0007164659909904003,0.00017290854884777218,1546641764.985984
0.001533216331154108,0.0009110721293836832,1546641765.125797
0.00042317595216445625,7.851773261791095e-05,1546641765.236043
0.0006125762010924518,0.0002872147597372532,1546641765.395899
0.0005423049442470074,0.0003615124151110649,1546641765.526623
0.0007630209438502789,8.097350655589253e-05,1546641765.596211
0.00013879397010896355,0.0001238828554050997,1546641765.735667
0.0002281950000906363,-0.00010381652828073129,1546641765.845869
0.00026878766948357224,0.00013087950355838984,1546641765.995935
0.0002965152671094984,0.00022669725876767188,1546641766.106165
0.0002248322416562587,-0.00020666886121034622,1546641766.236153
0.0004793875850737095,0.00014327143435366452,1546641766.346328
0.00021962296159472317,-0.00010192147601628676,1546641766.496227
0.00043153297156095505,0.00023787148529663682,1546641766.616211
0.0006179942283779383,-0.00025777649716474116,1546641766.72587
0.0014975896338000894,0.0004175349313300103,1546641766.846085
0.0012409331975504756,0.0004374537675175816,1546641766.98588
0.0003098590241279453,0.0002045749715762213,1546641767.096518
1.895342620628071e-06,0.00013636058429256082,1546641767.245791
0.00025431017274968326,3.179187115165405e-05,1546641767.35623
0.0005484598805196583,0.00031178040080703795,1546641767.465848
7.115330663509667e-05,0.0002360742073506117,1546641767.606101
0.0003019567811861634,0.00015328321023844182,1546641767.715841
0.0005397400818765163,0.00027320784283801913,1546641767.825932
0.00043941583135165274,0.00024172260600607842,1546641767.975745
0.0007648050086572766,0.001134737627580762,1546641768.085718
0.00024279636272694916,8.937269740272313e-06,1546641768.195906
0.0004675075178965926,0.00023505718854721636,1546641768.335777
0.0001816142030293122,6.316566577879712e-05,1546641768.44618
0.00031421022140420973,0.00032707725767977536,1546641768.595777
0.0006264454568736255,-0.00010156716598430648,1546641768.715785
0.0007731374353170395,0.0003963506023865193,1546641768.826249
0.000397397467168048,-6.175690214149654e-05,1546641768.965856
3.466381167527288e-05,-3.6116678529651836e-05,1546641769.075828
0.0003630063438322395,0.00027079583378508687,1546641769.195783
0.0012847671750932932,0.0007356077549047768,1546641769.33591
0.000710965134203434,0.00021941596060059965,1546641769.46684
0.00022910223924554884,-2.242037771793548e-05,1546641769.585836
0.00034617187338881195,2.865076567104552e-05,1546641769.69681
0.00046397667028941214,3.6659883335232735e-05,1546641769.815871
5.495137156685814e-05,0.00018243481463287026,1546641769.956314
0.00028853415278717875,9.770046744961292e-05,1546641770.065779
-0.0002897405356634408,5.8049150538863614e-05,1546641770.185761
7.014504808466882e-05,-0.0002086101594613865,1546641770.325831
0.0015467297052964568,0.0005364553653635085,1546641770.496619
-4.713768430519849e-05,-5.8312274632044137e-05,1546641770.576196
-8.303125650854781e-05,0.0002546416944824159,1546641770.696657
-0.00011368274135747924,-0.0001427186216460541,1546641770.805793
0.00039086543256416917,-0.00011212976096430793,1546641770.956017
0.0002924306318163872,8.144063758663833e-05,1546641771.066252
0.0008924075518734753,-0.00012071970559190959,1546641771.186953
0.0007271034992299974,0.00017482758266851306,1546641771.305814
0.008158648386597633,0.001800001598894596,1546641771.426034
0.019535070285201073,-0.00085606356151402,1546641771.566065
0.036532122641801834,-0.001592754852026701,1546641771.67685
0.05481027811765671,-0.004344907123595476,1546641771.816119
0.08522222936153412,-0.004870332311838865,1546641771.925846
0.12498435378074646,-0.00460426602512598,1546641772.045938
0.1801741123199463,-0.0038490965962409973,1546641772.145803
0.23996414244174957,-0.004396751988679171,1546641772.286612
0.3002735674381256,-0.006565919145941734,1546641772.425963
0.3560117483139038,-0.006957913748919964,1546641772.535724
0.4152456521987915,-0.005996774882078171,1546641772.667025
0.4698847234249115,-0.0031057968735694885,1546641772.786487
0.516703188419342,-0.00823785550892353,1546641772.936033
0.5706719160079956,-0.012790972366929054,1546641773.046149
0.6170125603675842,-0.01157919317483902,1546641773.15623
0.6774372458457947,-0.01411929540336132,1546641773.317187
0.7311861515045166,-0.02675555646419525,1546641773.416023
0.7793400883674622,-0.0397358201444149,1546641773.536135
0.8310912847518921,-0.04054000973701477,1546641773.646052
0.8846315741539001,-0.04640759900212288,1546641773.788513
0.9396219849586487,-0.05107210576534271,1546641773.936806
1.0135959386825562,-0.05640184134244919,1546641774.036021
1.0585120916366577,-0.07144521921873093,1546641774.156479
1.1090503931045532,-0.07330098748207092,1546641774.266144
1.1609671115875244,-0.07486695051193237,1546641774.438151
1.2076261043548584,-0.08469921350479126,1546641774.527993
1.259125828742981,-0.093009352684021,1546641774.69687
1.325085163116455,-0.09580153226852417,1546641774.807039
1.3843778371810913,-0.10487498342990875,1546641774.896283
1.4438570737838745,-0.11123377084732056,1546641775.03685
1.4997799396514893,-0.1110219955444336,1546641775.147588
1.5502612590789795,-0.12074191868305206,1546641775.256395
1.611027717590332,-0.12413734197616577,1546641775.419627
1.6668689250946045,-0.12765757739543915,1546641775.596858
