x,y,timestamp
37.768943786621094,-0.2767648696899414,1545951047.326858
37.904823303222656,-0.2844318151473999,1545951047.47585
38.033592224121094,-0.29634833335876465,1545951047.587149
38.173561096191406,-0.3085520267486572,1545951047.696547
38.30073547363281,-0.31211817264556885,1545951047.837221
38.43782043457031,-0.3233611583709717,1545951047.945878
38.57107925415039,-0.35271281003952026,1545951048.086349
38.71586608886719,-0.34347736835479736,1545951048.188305
38.8240966796875,-0.3437005877494812,1545951048.325899
38.955318450927734,-0.3537205457687378,1545951048.465895
39.07556915283203,-0.3536689281463623,1545951048.565933
39.20534133911133,-0.35094326734542847,1545951048.686156
39.34938430786133,-0.36529403924942017,1545951048.836131
39.461769104003906,-0.36184728145599365,1545951048.936729
39.591129302978516,-0.36271238327026367,1545951049.076114
39.714195251464844,-0.3705826997756958,1545951049.188084
39.84718704223633,-0.36239945888519287,1545951049.316127
39.98057174682617,-0.3674473762512207,1545951049.455879
40.11198806762695,-0.3642113208770752,1545951049.567678
40.37649917602539,-0.34392237663269043,1545951049.656783
40.429786682128906,-0.3408181667327881,1545951049.727183
40.56336212158203,-0.33844852447509766,1545951049.876553
40.690547943115234,-0.3300034999847412,1545951050.005727
40.82270812988281,-0.31319355964660645,1545951050.117339
40.95907211303711,-0.3215212821960449,1545951050.257708
41.117000579833984,-0.321073055267334,1545951050.356654
41.25334548950195,-0.3056826591491699,1545951050.486051
41.37493133544922,-0.29830121994018555,1545951050.637285
41.487030029296875,-0.2857537269592285,1545951050.736809
41.61201477050781,-0.26542234420776367,1545951050.878059
41.74320983886719,-0.2531251907348633,1545951050.977398
41.877777099609375,-0.23703289031982422,1545951051.116355
41.998199462890625,-0.21384286880493164,1545951051.216653
42.128936767578125,-0.19123268127441406,1545951051.358464
42.2493896484375,-0.1741623878479004,1545951051.489382
42.377315521240234,-0.15624189376831055,1545951051.628226
42.50713348388672,-0.13388395309448242,1545951051.736679
42.63291931152344,-0.11235904693603516,1545951051.869465
42.784183502197266,-0.11633634567260742,1545951051.967296
42.9086799621582,-0.09527254104614258,1545951052.106823
43.01970291137695,-0.0759744644165039,1545951052.206537
43.10512161254883,-0.07582664489746094,1545951052.347076
43.230682373046875,-0.061527252197265625,1545951052.447885
43.28723907470703,-0.05137157440185547,1545951052.537713
43.35382843017578,-0.02848529815673828,1545951052.606809
43.5206298828125,0.02698230743408203,1545951052.706684
43.65851974487305,0.050124168395996094,1545951052.846498
43.77947998046875,0.07411861419677734,1545951052.960211
43.9058952331543,0.10124397277832031,1545951053.089592
44.00494384765625,0.12521648406982422,1545951053.24807
43.98155975341797,0.1531381607055664,1545951053.347894
44.11233139038086,0.17879772186279297,1545951053.456988
44.24641418457031,0.20033740997314453,1545951053.590824
44.329437255859375,0.21085739135742188,1545951053.668118
44.46076202392578,0.2375497817993164,1545951053.75898
44.5997200012207,0.2557535171508789,1545951053.897168
44.745243072509766,0.27437877655029297,1545951053.99757
44.885833740234375,0.29541778564453125,1545951054.127935
45.04819107055664,0.33403682708740234,1545951054.268495
45.18901443481445,0.35980892181396484,1545951054.397525
45.33235549926758,0.37413692474365234,1545951054.497991
45.47126388549805,0.3984489440917969,1545951054.63745
45.59952926635742,0.4150428771972656,1545951054.768147
45.741119384765625,0.44061899185180664,1545951054.866402
45.874446868896484,0.4657325744628906,1545951055.007996
46.01408004760742,0.4874448776245117,1545951055.137831
46.144622802734375,0.5005669593811035,1545951055.238896
46.3596076965332,0.5232706069946289,1545951055.378156
46.509254455566406,0.5365710258483887,1545951055.50726
46.65985107421875,0.5349140167236328,1545951055.60767
46.810420989990234,0.5266993045806885,1545951055.747478
46.948116302490234,0.5199573040008545,1545951055.887617
47.086849212646484,0.5126996040344238,1545951056.000445
47.229618072509766,0.5118993520736694,1545951056.068635
47.31536102294922,0.5058825016021729,1545951056.198388
47.46549987792969,0.4911738634109497,1545951056.297315
47.61857223510742,0.47081494331359863,1545951056.437562
47.776615142822266,0.4464683532714844,1545951056.538237
47.92615509033203,0.4298250675201416,1545951056.678023
48.059993743896484,0.41367554664611816,1545951056.787843
48.149967193603516,0.40241003036499023,1545951056.84883
48.21483612060547,0.38898348808288574,1545951056.928411
48.3482666015625,0.3801555633544922,1545951057.058175
48.47518539428711,0.34021997451782227,1545951057.159704
48.63288879394531,0.32121872901916504,1545951057.297823
48.75118637084961,0.30863475799560547,1545951057.438894
48.90922164916992,0.2847902774810791,1545951057.541012
49.04943084716797,0.2665598392486572,1545951057.670204
49.19949722290039,0.24652957916259766,1545951057.801363
49.35269546508789,0.23157739639282227,1545951057.907463
49.49185562133789,0.21118545532226562,1545951058.058639
49.65040969848633,0.19397258758544922,1545951058.158358
49.786319732666016,0.17562055587768555,1545951058.288055
49.92384338378906,0.14944124221801758,1545951058.418097
50.07266616821289,0.12924814224243164,1545951058.519304
50.21590042114258,0.10088682174682617,1545951058.659365
50.356082916259766,0.07852411270141602,1545951058.781531
50.489898681640625,0.06210756301879883,1545951058.899739
50.630165100097656,0.03205537796020508,1545951059.041044
50.74988555908203,0.012037277221679688,1545951059.148501
50.88903045654297,-0.006496429443359375,1545951059.289755
51.029869079589844,-0.025594711303710938,1545951059.391202
51.174346923828125,-0.05415678024291992,1545951059.539508
51.30439376831055,-0.06864500045776367,1545951059.650569
51.44925308227539,-0.09701299667358398,1545951059.770945
51.59244918823242,-0.13609600067138672,1545951059.930323
51.71922302246094,-0.15741252899169922,1545951060.054675
51.83913040161133,-0.19321632385253906,1545951060.171883
51.987789154052734,-0.22179126739501953,1545951060.305398
52.12861251831055,-0.2576150894165039,1545951060.423937
52.26177215576172,-0.2874603271484375,1545951060.532741
52.38304138183594,-0.32280445098876953,1545951060.678327
52.572540283203125,-0.3677701950073242,1545951060.767849
52.65233612060547,-0.39310646057128906,1545951060.92184
52.796592712402344,-0.4290122985839844,1545951061.037155
52.9104118347168,-0.46607208251953125,1545951061.17758
53.0482063293457,-0.4990234375,1545951061.297757
53.18280029296875,-0.5325641632080078,1545951061.418405
53.31922149658203,-0.5686168670654297,1545951061.538963
53.447593688964844,-0.6048355102539062,1545951061.658506
53.581539154052734,-0.6316108703613281,1545951061.80321
53.734561920166016,-0.6646032333374023,1545951061.891528
53.890506744384766,-0.6863040924072266,1545951062.013101
54.01219940185547,-0.7140083312988281,1545951062.13949
54.14472961425781,-0.7414398193359375,1545951062.269009
54.28178787231445,-0.7638130187988281,1545951062.387675
54.37904357910156,-0.7787837982177734,1545951062.500068
54.504024505615234,-0.8020710945129395,1545951062.638431
54.641082763671875,-0.8235478401184082,1545951062.758803
54.771705627441406,-0.8510451316833496,1545951062.880383
54.90296173095703,-0.8751130104064941,1545951063.012155
55.03712463378906,-0.8973526954650879,1545951063.128899
55.166297912597656,-0.923825740814209,1545951063.249025
55.30574035644531,-0.9490828514099121,1545951063.393689
55.43553924560547,-0.9747867584228516,1545951063.5202
55.57372283935547,-0.9914817810058594,1545951063.639792
55.70355987548828,-1.01409912109375,1545951063.750021
55.82793426513672,-1.0267610549926758,1545951063.874119
55.9609489440918,-1.0446996688842773,1545951063.985162
56.10408401489258,-1.0731053352355957,1545951064.126633
56.23450469970703,-1.0821456909179688,1545951064.22796
56.36993408203125,-1.1028368473052979,1545951064.38701
56.49510192871094,-1.1235597133636475,1545951064.495959
56.621482849121094,-1.135145664215088,1545951064.605813
56.75003433227539,-1.1461350917816162,1545951064.725474
56.90144348144531,-1.1599125862121582,1545951064.866154
57.034881591796875,-1.1664892435073853,1545951064.976662
57.156864166259766,-1.1693681478500366,1545951065.116379
57.29161071777344,-1.1718627214431763,1545951065.226581
57.41276550292969,-1.1758652925491333,1545951065.346551
57.53636169433594,-1.1768085956573486,1545951065.487318
57.64771270751953,-1.169492244720459,1545951065.5972
57.764060974121094,-1.1563496589660645,1545951065.736606
57.87861633300781,-1.1577630043029785,1545951065.846499
58.001007080078125,-1.148885726928711,1545951065.997039
58.09846496582031,-1.142035961151123,1545951066.106515
58.2140007019043,-1.1342511177062988,1545951066.226449
58.319793701171875,-1.1205754280090332,1545951066.347687
58.427310943603516,-1.1034436225891113,1545951066.467216
58.543678283691406,-1.0892391204833984,1545951066.578197
58.65460205078125,-1.0741596221923828,1545951066.721457
58.73202896118164,-1.0232868194580078,1545951066.830489
58.855140686035156,-0.9851160049438477,1545951066.921062
58.906436920166016,-0.974268913269043,1545951067.041271
59.01289367675781,-0.9627513885498047,1545951067.160833
59.13978958129883,-0.9174070358276367,1545951067.292774
59.24878692626953,-0.8986167907714844,1545951067.444784
59.3850212097168,-0.8640260696411133,1545951067.594481
59.496978759765625,-0.8309917449951172,1545951067.723802
59.6044921875,-0.8117446899414062,1545951067.834824
59.73472213745117,-0.7885246276855469,1545951067.948252
59.843894958496094,-0.7640542984008789,1545951068.074093
59.934898376464844,-0.7361459732055664,1545951068.195926
60.04351043701172,-0.7102499008178711,1545951068.320817
60.13920211791992,-0.6848554611206055,1545951068.437209
60.2464485168457,-0.6582565307617188,1545951068.565844
60.34426498413086,-0.6352882385253906,1545951068.69599
60.43754577636719,-0.6060295104980469,1545951068.810026
60.5406608581543,-0.5764102935791016,1545951068.975504
60.68671417236328,-0.5357742309570312,1545951069.057203
60.73432540893555,-0.5271930694580078,1545951069.231284
60.87921905517578,-0.4841651916503906,1545951069.314725
60.93328094482422,-0.47324180603027344,1545951069.449704
61.028953552246094,-0.4552326202392578,1545951069.610518
61.19228744506836,-0.4162750244140625,1545951069.764058
61.32542037963867,-0.39752769470214844,1545951069.894143
61.436824798583984,-0.3867359161376953,1545951070.024911
61.572547912597656,-0.38660526275634766,1545951070.134635
61.684104919433594,-0.35500335693359375,1545951070.256379
61.79975509643555,-0.3400154113769531,1545951070.374567
61.90998458862305,-0.3237142562866211,1545951070.49965
61.96735382080078,-0.31595802307128906,1545951070.601125
62.12266540527344,-0.29314517974853516,1545951070.770901
62.23640060424805,-0.2820549011230469,1545951070.902008
62.28422927856445,-0.2731609344482422,1545951070.995113
62.33564758300781,-0.2763090133666992,1545951071.125852
62.43448257446289,-0.26423072814941406,1545951071.247101
62.52738571166992,-0.25771331787109375,1545951071.392523
62.64341354370117,-0.24120044708251953,1545951071.481091
62.7059440612793,-0.2346324920654297,1545951071.5913
62.78628158569336,-0.23027992248535156,1545951071.746247
62.86534118652344,-0.21529579162597656,1545951071.950237
62.96506881713867,-0.20873451232910156,1545951072.059913
63.00297927856445,-0.1990985870361328,1545951072.190512
63.025718688964844,-0.1905050277709961,1545951072.310768
63.035152435302734,-0.19231700897216797,1545951072.448194
63.041351318359375,-0.19251251220703125,1545951072.548536
63.051246643066406,-0.18687057495117188,1545951072.70071
63.06550979614258,-0.18470287322998047,1545951072.850393
63.09420394897461,-0.18246746063232422,1545951072.979982
63.129310607910156,-0.1756305694580078,1545951073.101256
63.188175201416016,-0.1662006378173828,1545951073.222192
63.27227783203125,-0.1601581573486328,1545951073.351736
63.373783111572266,-0.1478595733642578,1545951073.481658
63.46184539794922,-0.12443256378173828,1545951073.6113
63.55352020263672,-0.11103343963623047,1545951073.741255
63.68928146362305,-0.0828714370727539,1545951073.897133
63.76484680175781,-0.05943107604980469,1545951074.028932
63.84806442260742,-0.04405403137207031,1545951074.155783
63.91908264160156,-0.019443511962890625,1545951074.267479
63.98784637451172,0.010824203491210938,1545951074.400484
64.05152893066406,0.03354072570800781,1545951074.533617
64.11135864257812,0.05478858947753906,1545951074.653978
64.16742706298828,0.07435226440429688,1545951074.782098
64.19694519042969,0.09075546264648438,1545951074.891924
64.27876281738281,0.13691329956054688,1545951075.003129
64.35142517089844,0.16485023498535156,1545951075.151939
64.4301528930664,0.1951885223388672,1545951075.263577
64.49224853515625,0.23203659057617188,1545951075.38325
64.52876281738281,0.23273086547851562,1545951075.503285
64.59146881103516,0.27839088439941406,1545951075.623104
64.64198303222656,0.31891632080078125,1545951075.733388
64.67106628417969,0.3659858703613281,1545951075.873021
64.70598602294922,0.41393280029296875,1545951075.99197
64.73908996582031,0.45597076416015625,1545951076.132888
64.77275848388672,0.50579833984375,1545951076.242047
64.79983520507812,0.5606498718261719,1545951076.382484
64.80943298339844,0.61810302734375,1545951076.493535
64.84922790527344,0.6662979125976562,1545951076.617307
64.85286712646484,0.6852703094482422,1545951076.687438
64.86155700683594,0.7166194915771484,1545951076.809521
64.84902954101562,0.7121124267578125,1545951076.959151
64.85137176513672,0.7665615081787109,1545951077.09146
64.83876037597656,0.7951087951660156,1545951077.162663
64.80612182617188,0.7825489044189453,1545951077.311554
64.79061889648438,0.8478374481201172,1545951077.43
64.82432556152344,0.90234375,1545951077.551245
64.8314208984375,0.9894332885742188,1545951077.661357
64.8621597290039,1.1028451919555664,1545951077.831321
64.90335845947266,1.2358808517456055,1545951077.972328
64.92367553710938,1.3232240676879883,1545951078.121929
64.9287109375,1.3820552825927734,1545951078.241847
64.96086883544922,1.4710102081298828,1545951078.352428
64.98282623291016,1.5458650588989258,1545951078.491042
65.00663757324219,1.6330842971801758,1545951078.601478
65.03955841064453,1.718698501586914,1545951078.701012
65.06527709960938,1.814467430114746,1545951078.862152
65.08900451660156,1.912461280822754,1545951078.974999
65.11625671386719,1.9897451400756836,1545951079.061611
65.12896728515625,2.033705711364746,1545951079.166742
65.15161895751953,2.1226882934570312,1545951079.266834
65.17337799072266,2.2197275161743164,1545951079.404742
65.20895385742188,2.314971923828125,1545951079.516702
65.22755432128906,2.3995800018310547,1545951079.644285
65.2439956665039,2.5044431686401367,1545951079.756139
65.27908325195312,2.5944080352783203,1545951079.885933
65.30332946777344,2.6983299255371094,1545951080.026423
65.31474304199219,2.810338020324707,1545951080.138795
65.32586669921875,2.931844711303711,1545951080.276515
65.3418960571289,3.0551528930664062,1545951080.365609
65.36164093017578,3.1608619689941406,1545951080.527815
65.38198852539062,3.275999069213867,1545951080.637551
65.40455627441406,3.363865852355957,1545951080.778344
65.42378234863281,3.474630355834961,1545951080.888388
65.4477310180664,3.579000473022461,1545951081.019522
65.4657974243164,3.6931047439575195,1545951081.124596
65.49095916748047,3.812162399291992,1545951081.253755
65.5174789428711,3.9226303100585938,1545951081.397375
65.54386138916016,4.008313179016113,1545951081.495072
65.5757064819336,4.111656188964844,1545951081.636357
65.59368133544922,4.230603218078613,1545951081.735661
65.619140625,4.342284202575684,1545951081.875377
65.64513397216797,4.441971778869629,1545951082.005191
65.66658020019531,4.573090553283691,1545951082.105708
65.69178009033203,4.681943893432617,1545951082.234063
65.72052001953125,4.787135124206543,1545951082.37573
65.75201416015625,4.9034318923950195,1545951082.474557
65.77455139160156,5.0188188552856445,1545951082.615109
65.80270385742188,5.120087623596191,1545951082.744034
65.83436584472656,5.231066703796387,1545951082.844442
65.86343383789062,5.346095085144043,1545951082.978181
65.89408111572266,5.457406044006348,1545951083.117307
65.9251937866211,5.5738115310668945,1545951083.247729
65.94940185546875,5.69849967956543,1545951083.345831
65.98319244384766,5.803380012512207,1545951083.47562
66.02033233642578,5.919957160949707,1545951083.630997
66.04717254638672,6.046944618225098,1545951083.728037
66.07805633544922,6.140524864196777,1545951083.862697
66.10948944091797,6.260682106018066,1545951083.963977
66.12144470214844,6.321331024169922,1545951084.034034
66.15147399902344,6.449323654174805,1545951084.163342
66.18033599853516,6.560782432556152,1545951084.293192
66.19258880615234,6.687736511230469,1545951084.400242
66.22322845458984,6.808767318725586,1545951084.531828
66.2480697631836,6.917791366577148,1545951084.631797
66.2587890625,6.979891777038574,1545951084.730934
66.28119659423828,7.103508949279785,1545951084.836852
66.31039428710938,7.239530563354492,1545951084.896451
66.32130432128906,7.304577827453613,1545951085.033933
66.35411834716797,7.414279937744141,1545951085.164214
66.38240051269531,7.543936729431152,1545951085.27007
66.40998840332031,7.684194564819336,1545951085.397441
66.42957305908203,7.803511619567871,1545951085.539292
66.45384979248047,7.93149471282959,1545951085.630274
66.47843933105469,8.051396369934082,1545951085.777808
66.50352478027344,8.181002616882324,1545951085.877313
66.52256774902344,8.303887367248535,1545951086.007454
66.54492950439453,8.441239356994629,1545951086.148417
66.56553649902344,8.558968544006348,1545951086.278885
66.59117126464844,8.697420120239258,1545951086.378247
66.605712890625,8.832578659057617,1545951086.519579
66.6228256225586,8.981727600097656,1545951086.669256
66.65431213378906,9.171867370605469,1545951086.808648
66.6763916015625,9.308114051818848,1545951086.939447
66.6997299194336,9.44698429107666,1545951087.064646
66.71773529052734,9.582829475402832,1545951087.204314
66.7392578125,9.711708068847656,1545951087.293947
66.7538070678711,9.83812427520752,1545951087.442966
66.7701644897461,9.971769332885742,1545951087.573762
66.79281616210938,10.105356216430664,1545951087.674331
66.81138610839844,10.243408203125,1545951087.813398
66.82949829101562,10.38088607788086,1545951087.944598
66.84829711914062,10.526007652282715,1545951088.053819
66.86226654052734,10.650606155395508,1545951088.182915
66.88440704345703,10.790621757507324,1545951088.324498
66.90357971191406,10.921863555908203,1545951088.424806
66.91959381103516,11.05465316772461,1545951088.553697
66.94654846191406,11.172079086303711,1545951088.693479
66.96281433105469,11.307204246520996,1545951088.812805
66.98008728027344,11.439830780029297,1545951088.914147
67.0028305053711,11.57248306274414,1545951089.053211
67.02485656738281,11.709516525268555,1545951089.184635
67.04804229736328,11.84791374206543,1545951089.285251
67.07674407958984,11.989112854003906,1545951089.414666
67.10174560546875,12.12360954284668,1545951089.553999
67.12625122070312,12.260554313659668,1545951089.664437
67.15926361083984,12.38375186920166,1545951089.794609
67.1859359741211,12.526251792907715,1545951089.904102
67.21141815185547,12.65580940246582,1545951090.044354
67.23555755615234,12.792489051818848,1545951090.150997
67.24862670898438,12.857028007507324,1545951090.216666
67.27628326416016,12.990399360656738,1545951090.353305
67.29248809814453,13.0529146194458,1545951090.425458
67.30853271484375,13.117602348327637,1545951090.515384
67.35032653808594,13.310550689697266,1545951090.647882
67.37718963623047,13.456683158874512,1545951090.787475
67.40340423583984,13.580074310302734,1545951090.897556
67.43145751953125,13.706897735595703,1545951091.038582
67.467041015625,13.843596458435059,1545951091.170705
67.49691772460938,13.980852127075195,1545951091.272275
67.52454376220703,14.111028671264648,1545951091.404463
67.53548431396484,14.17595100402832,1545951091.495627
67.55330657958984,14.24384880065918,1545951091.57737
67.60039520263672,14.427602767944336,1545951091.729781
67.6314697265625,14.556722640991211,1545951091.875056
67.6566162109375,14.690860748291016,1545951092.005749
67.67047882080078,14.763360023498535,1545951092.090927
67.7029800415039,14.957569122314453,1545951092.236558
67.73573303222656,15.092190742492676,1545951092.366209
67.76548767089844,15.275179862976074,1545951092.461771
67.78218078613281,15.333717346191406,1545951092.586847
67.8136215209961,15.469273567199707,1545951092.716779
67.84119415283203,15.6019868850708,1545951092.814495
67.864990234375,15.732747077941895,1545951092.979312
67.89356994628906,15.87309455871582,1545951093.116842
67.93415832519531,16.061588287353516,1545951093.183963
67.95386505126953,16.133052825927734,1545951093.353788
67.9667739868164,16.197216033935547,1545951093.444467
67.98161315917969,16.262420654296875,1545951093.533424
68.000244140625,16.39810562133789,1545951093.61678
68.03658294677734,16.586822509765625,1545951093.77361
68.05476379394531,16.729175567626953,1545951093.889391
68.07221221923828,16.861343383789062,1545951094.024832
68.09260559082031,17.002410888671875,1545951094.149882
68.11331939697266,17.12449836730957,1545951094.272666
68.12755584716797,17.267066955566406,1545951094.367201
68.1393051147461,17.40237808227539,1545951094.529209
68.14268493652344,17.46892547607422,1545951094.624568
68.16911315917969,17.625322341918945,1545951094.779676
68.1772232055664,17.762664794921875,1545951094.905695
68.18444061279297,17.92033576965332,1545951095.021566
68.20555114746094,18.049161911010742,1545951095.137927
68.21532440185547,18.19245147705078,1545951095.267183
68.2273941040039,18.263723373413086,1545951095.360401
68.23300170898438,18.332477569580078,1545951095.444152
68.2489013671875,18.475366592407227,1545951095.531241
68.27054595947266,18.63993263244629,1545951095.60514
68.28230285644531,18.73678207397461,1545951095.74928
68.30133819580078,18.87540626525879,1545951095.861252
68.32711029052734,19.017526626586914,1545951096.0057
68.3454818725586,19.160228729248047,1545951096.118076
68.36620330810547,19.30206298828125,1545951096.193413
68.37541961669922,19.37033462524414,1545951096.31189
68.38253784179688,19.436275482177734,1545951096.394522
68.38995361328125,19.504348754882812,1545951096.481011
68.39418029785156,19.612401962280273,1545951096.616257
68.41078186035156,19.744094848632812,1545951096.739669
68.4330825805664,19.888839721679688,1545951096.863339
68.44751739501953,20.01934051513672,1545951096.969059
68.46495056152344,20.158153533935547,1545951097.084161
68.4811019897461,20.295223236083984,1545951097.231316
68.49229431152344,20.367612838745117,1545951097.311381
68.50586700439453,20.43613624572754,1545951097.385179
68.52458953857422,20.601158142089844,1545951097.530463
68.54331970214844,20.737895965576172,1545951097.676238
68.5600357055664,20.88667869567871,1545951097.779724
68.58668518066406,21.010297775268555,1545951097.925388
68.61077117919922,21.150190353393555,1545951098.050766
68.62784576416016,21.28475570678711,1545951098.159936
68.64136505126953,21.356555938720703,1545951098.240474
68.65145874023438,21.417522430419922,1545951098.335518
68.66018676757812,21.48280906677246,1545951098.424998
68.68040466308594,21.620742797851562,1545951098.493197
68.69805908203125,21.752891540527344,1545951098.619308
68.72449493408203,21.87674331665039,1545951098.743258
68.7403335571289,22.080617904663086,1545951098.897656
68.75167083740234,22.22045135498047,1545951099.061209
68.76736450195312,22.35462760925293,1545951099.218387
68.78634643554688,22.53306770324707,1545951099.324913
68.78414154052734,22.62030601501465,1545951099.409213
68.792236328125,22.68885612487793,1545951099.51678
68.79693603515625,22.756513595581055,1545951099.594794
68.81036376953125,22.897626876831055,1545951099.675984
68.8207015991211,23.02618408203125,1545951099.812378
68.82637023925781,23.10409927368164,1545951099.920395
68.84102630615234,23.288564682006836,1545951100.061156
68.864501953125,23.490795135498047,1545951100.240815
68.88558959960938,23.67534637451172,1545951100.381614
68.9030990600586,23.80530548095703,1545951100.536356
68.91622161865234,23.936500549316406,1545951100.691311
68.93638610839844,24.14754295349121,1545951100.854363
68.96031951904297,24.2723388671875,1545951101.009125
68.99143981933594,24.45874786376953,1545951101.140693
69.014404296875,24.59473991394043,1545951101.280467
69.02165985107422,24.667545318603516,1545951101.360162
69.05352783203125,24.847312927246094,1545951101.518657
69.07241821289062,24.980060577392578,1545951101.661866
69.09200286865234,25.110546112060547,1545951101.780825
69.11320495605469,25.235103607177734,1545951101.909234
69.14070129394531,25.42333221435547,1545951102.072327
69.15975952148438,25.54998207092285,1545951102.155079
69.18000030517578,25.67877197265625,1545951102.317551
69.1886215209961,25.742813110351562,1545951102.487874
69.21661376953125,25.96578598022461,1545951102.637252
69.23233032226562,26.112125396728516,1545951102.767907
69.26368713378906,26.245372772216797,1545951102.897889
69.27242279052734,26.3604793548584,1545951103.020651
69.27609252929688,26.42751693725586,1545951103.120129
69.30693817138672,26.608808517456055,1545951103.198367
69.3237533569336,26.744426727294922,1545951103.362817
69.33035278320312,26.81110954284668,1545951103.448192
69.35897827148438,26.99399185180664,1545951103.5845
69.38932800292969,27.127166748046875,1545951103.754482
69.40508270263672,27.242691040039062,1545951103.860563
69.43057250976562,27.364797592163086,1545951103.98574
69.44918060302734,27.4327392578125,1545951104.058235
69.45587158203125,27.507381439208984,1545951104.148123
69.46957397460938,27.572439193725586,1545951104.231188
69.48745727539062,27.710412979125977,1545951104.365002
69.49376678466797,27.783889770507812,1545951104.435007
69.50387573242188,27.89468002319336,1545951104.514021
69.52648162841797,27.994352340698242,1545951104.66156
69.52247619628906,28.124662399291992,1545951104.788373
69.52901458740234,28.248897552490234,1545951104.897742
69.54347229003906,28.345491409301758,1545951105.041963
69.54296875,28.407529830932617,1545951105.145453
69.54534912109375,28.474559783935547,1545951105.228353
69.55447387695312,28.60227394104004,1545951105.306778
69.58153533935547,28.794504165649414,1545951105.373616
69.59417724609375,28.859737396240234,1545951105.539273
69.62068176269531,28.94641876220703,1545951105.714887
69.6448745727539,29.100908279418945,1545951105.993085
69.66276550292969,29.296207427978516,1545951106.537306
69.70558166503906,29.485000610351562,1545951106.604372
69.72465515136719,29.61373519897461,1545951106.78027
69.73805236816406,29.688899993896484,1545951107.226593
69.75588989257812,29.829505920410156,1545951107.297787
69.77584838867188,29.957141876220703,1545951107.374496
69.81363677978516,30.073116302490234,1545951107.811337
69.84314727783203,30.20777130126953,1545951107.895888
69.8564224243164,30.278688430786133,1545951107.960453
69.87064361572266,30.351686477661133,1545951108.624203
69.88358306884766,30.401336669921875,1545951109.22833
69.89558410644531,30.464378356933594,1545951109.390922
69.89815521240234,30.625938415527344,1545951109.755893
69.915283203125,30.68368148803711,1545951109.870325
69.94522094726562,30.77267837524414,1545951110.668838
69.96246337890625,30.8236083984375,1545951110.753196
69.99678039550781,30.936752319335938,1545951111.176709
70.0066909790039,30.993141174316406,1545951111.479881
70.02119445800781,31.043598175048828,1545951111.547107
70.04023742675781,31.09372329711914,1545951111.643012
70.06889343261719,31.18637466430664,1545951111.707658
70.08397674560547,31.24494171142578,1545951112.00423
70.0970230102539,31.30132484436035,1545951112.307542
70.11530303955078,31.358924865722656,1545951112.539524
70.1287612915039,31.416481018066406,1545951112.709155
70.14311218261719,31.474782943725586,1545951112.782033
70.16439819335938,31.519350051879883,1545951113.123526
70.17184448242188,31.565061569213867,1545951113.195944
70.21627807617188,31.722410202026367,1545951113.263856
70.22933197021484,31.787879943847656,1545951113.912997
70.23845672607422,31.838985443115234,1545951113.980023
70.28156280517578,31.980606079101562,1545951114.465891
70.3207778930664,32.26471710205078,1545951114.521678
70.33705139160156,32.317138671875,1545951115.835757
70.35240173339844,32.37247085571289,1545951116.371013
70.36644744873047,32.43313217163086,1545951116.445137
70.39495849609375,32.58702850341797,1545951116.522309
70.41748046875,32.69086456298828,1545951116.612042
70.45298767089844,32.908992767333984,1545951116.692789
70.51122283935547,33.10383224487305,1545951116.758351
70.53778839111328,33.234222412109375,1545951116.934867
70.55758666992188,33.34629440307617,1545951117.107002
70.57833099365234,33.453834533691406,1545951117.172861
70.59679412841797,33.56748962402344,1545951117.30234
70.63399505615234,33.65086364746094,1545951117.379191
70.6875,33.737056732177734,1545951117.451696
70.70770263671875,33.842159271240234,1545951117.622846
70.7427978515625,34.03737258911133,1545951117.890684
70.76414489746094,34.133399963378906,1545951117.977118
70.81108093261719,34.363807678222656,1545951118.040974
70.82667541503906,34.439266204833984,1545951118.169954
70.83448791503906,34.49412536621094,1545951118.22233
70.84074401855469,34.552268981933594,1545951118.524537
70.8486557006836,34.60845184326172,1545951118.670983
70.87411499023438,34.776451110839844,1545951118.757599
70.88538360595703,34.83697509765625,1545951119.032812
70.8951644897461,34.902000427246094,1545951119.610699
70.92601013183594,35.07838821411133,1545951119.667271
70.94051361083984,35.134124755859375,1545951119.815565
70.9825668334961,35.309661865234375,1545951119.911695
71.01226806640625,35.42750549316406,1545951119.98991
71.00341033935547,35.639957427978516,1545951120.351688
71.03601837158203,35.79118728637695,1545951121.508054
71.0428466796875,35.84828567504883,1545951122.119917
71.05935668945312,35.905147552490234,1545951122.282328
71.0645980834961,35.967552185058594,1545951123.397977
71.08273315429688,36.024314880371094,1545951123.597119
71.1008071899414,36.18341827392578,1545951123.662071
71.11483001708984,36.2630500793457,1545951124.307533
71.15023040771484,36.43575668334961,1545951125.031673
71.1702880859375,36.495079040527344,1545951125.398998
71.18853759765625,36.571434020996094,1545951126.047219
71.1958236694336,36.63755798339844,1545951126.451602
71.20696258544922,36.702110290527344,1545951127.130746
71.22819519042969,36.80560302734375,1545951127.354824
71.23934173583984,36.87174987792969,1545951127.816549
71.25145721435547,36.93134307861328,1545951127.892926
71.27055358886719,36.984130859375,1545951128.344454
71.28588104248047,37.029659271240234,1545951128.413703
71.31941986083984,37.085060119628906,1545951128.498143
71.34125518798828,37.12760543823242,1545951128.974044
71.35751342773438,37.17422103881836,1545951129.311571
71.4100112915039,37.348182678222656,1545951129.408355
71.41995239257812,37.408729553222656,1545951129.565175
